"sample","iM","Val"
"p1k_00169","Nitrogen",-4
"p1k_00997","Nitrogen",-6
"p1k_00126","Nitrogen",-9
"p1k_00667","Nitrogen",-4
"p1k_00443","Nitrogen",-7
"p1k_00265","Nitrogen",-7
"p1k_00760","Nitrogen",-3
"p1k_00233","Nitrogen",-9
"p1k_00995","Nitrogen",-10
"p1k_00254","Nitrogen",-8
"p1k_00267","Nitrogen",-5
"p1k_00209","Nitrogen",-7
"p1k_00415","Nitrogen",-3
"p1k_00432","Nitrogen",-9
"p1k_00262","Nitrogen",-4
"p1k_00962","Nitrogen",-9
"p1k_00896","Nitrogen",-5
"p1k_00260","Nitrogen",-7
"p1k_00400","Nitrogen",-8
"p1k_00135","Nitrogen",-7
"p1k_00360","Nitrogen",-3
"p1k_00215","Nitrogen",-3
"p1k_00248","Nitrogen",-3
"p1k_00994","Nitrogen",-8
"p1k_00928","Nitrogen",-3
"p1k_00807","Nitrogen",-3
"p1k_00188","Nitrogen",-10
"p1k_00303","Nitrogen",-8
"p1k_00799","Nitrogen",-8
"p1k_00086","Nitrogen",-7
"p1k_00384","Nitrogen",-8
"p1k_00984","Nitrogen",-8
"p1k_00001","Nitrogen",-9
"p1k_00049","Nitrogen",-8
"p1k_00513","Nitrogen",-7
"p1k_00600","Nitrogen",-6
"p1k_00249","Nitrogen",-4
"p1k_00256","Nitrogen",-3
"p1k_00641","Nitrogen",-7
"p1k_00965","Nitrogen",-8
"p1k_00376","Nitrogen",-3
"p1k_00759","Nitrogen",-7
"p1k_00461","Nitrogen",-8
"p1k_00026","Nitrogen",-9
"p1k_00084","Nitrogen",-6
"p1k_00779","Nitrogen",-6
"p1k_00991","Nitrogen",-4
"p1k_00676","Nitrogen",-5
"p1k_00070","Nitrogen",-4
"p1k_00326","Nitrogen",-6
"p1k_00594","Nitrogen",-5
"p1k_00631","Nitrogen",-5
"p1k_00789","Nitrogen",-6
"p1k_00783","Nitrogen",-7
"p1k_00329","Nitrogen",-8
"p1k_00107","Nitrogen",-8
"p1k_00795","Nitrogen",-3
"p1k_00772","Nitrogen",-10
"p1k_00972","Nitrogen",-5
"p1k_00330","Nitrogen",-3
"p1k_00572","Nitrogen",-5
"p1k_00024","Nitrogen",-8
"p1k_00140","Nitrogen",-5
"p1k_00069","Nitrogen",-7
"p1k_00590","Nitrogen",-9
"p1k_00589","Nitrogen",-3
"p1k_00652","Nitrogen",-8
"p1k_00715","Nitrogen",-6
"p1k_00009","Nitrogen",-9
"p1k_00427","Nitrogen",-6
"p1k_00403","Nitrogen",-4
"p1k_00190","Nitrogen",-3
"p1k_00532","Nitrogen",-5
"p1k_00944","Nitrogen",-7
"p1k_00175","Nitrogen",-9
"p1k_00707","Nitrogen",-7
"p1k_00623","Nitrogen",-9
"p1k_00143","Nitrogen",-8
"p1k_00727","Nitrogen",-8
"p1k_00619","Nitrogen",-7
"p1k_00635","Nitrogen",-6
"p1k_00066","Nitrogen",-9
"p1k_00777","Nitrogen",-10
"p1k_00854","Nitrogen",-6
"p1k_00323","Nitrogen",-5
"p1k_00886","Nitrogen",-5
"p1k_00999","Nitrogen",-6
"p1k_00650","Nitrogen",-5
"p1k_00067","Nitrogen",-9
"p1k_00585","Nitrogen",-5
"p1k_00699","Nitrogen",-10
"p1k_00450","Nitrogen",-8
"p1k_00957","Nitrogen",-10
"p1k_00622","Nitrogen",-9
"p1k_00794","Nitrogen",-8
"p1k_00305","Nitrogen",-5
"p1k_00351","Nitrogen",-5
"p1k_00088","Nitrogen",-4
"p1k_00739","Nitrogen",-9
"p1k_01055","Nitrogen",-7
"p1k_00744","Nitrogen",-5
"p1k_00218","Nitrogen",-5
"p1k_00310","Nitrogen",-10
"p1k_00568","Nitrogen",-7
"p1k_00677","Nitrogen",-8
"p1k_00862","Nitrogen",-9
"p1k_00566","Nitrogen",-7
"starve_series__t22_growth2","Nitrogen",-5
"p1k_00701","Nitrogen",-10
"p1k_00044","Nitrogen",-3
"p1k_00517","Nitrogen",-5
"p1k_00552","Nitrogen",-9
"p1k_00875","Nitrogen",-6
"p1k_00666","Nitrogen",-9
"p1k_00395","Nitrogen",-3
"p1k_00653","Nitrogen",-7
"p1k_00022","Nitrogen",-3
"p1k_00785","Nitrogen",-6
"p1k_00571","Nitrogen",-5
"p1k_00279","Nitrogen",-3
"p1k_00503","Nitrogen",-3
"p1k_00937","Nitrogen",-9
"p1k_00124","Nitrogen",-3
"p1k_00612","Nitrogen",-7
"p1k_00454","Nitrogen",-10
"p1k_00696","Nitrogen",-4
"p1k_00410","Nitrogen",-7
"p1k_00974","Nitrogen",-3
"p1k_00422","Nitrogen",-3
"p1k_00014","Nitrogen",-6
"p1k_00648","Nitrogen",-9
"p1k_00320","Nitrogen",-3
"p1k_00447","Nitrogen",-7
"p1k_00996","Nitrogen",-8
"p1k_00261","Nitrogen",-5
"p1k_00558","Nitrogen",-4
"p1k_00718","Nitrogen",-7
"p1k_00741","Nitrogen",-7
"p1k_00006","Nitrogen",-3
"p1k_00142","Nitrogen",-9
"p1k_00926","Nitrogen",-8
"p1k_01017","Nitrogen",-9
"p1k_00236","Nitrogen",-5
"p1k_00185","Nitrogen",-9
"p1k_00755","Nitrogen",-10
"p1k_00129","Nitrogen",-9
"p1k_00808","Nitrogen",-5
"p1k_00510","Nitrogen",-5
"p1k_00471","Nitrogen",-6
"p1k_00183","Nitrogen",-3
"p1k_00737","Nitrogen",-6
"p1k_00632","Nitrogen",-5
"p1k_00338","Nitrogen",-6
"p1k_00363","Nitrogen",-5
"p1k_00975","Nitrogen",-9
"p1k_00216","Nitrogen",-9
"p1k_00012","Nitrogen",-4
"p1k_00383","Nitrogen",-10
"p1k_00493","Nitrogen",-4
"p1k_00273","Nitrogen",-4
"p1k_00029","Nitrogen",-8
"p1k_00372","Nitrogen",-10
"p1k_00417","Nitrogen",-4
"p1k_00196","Nitrogen",-6
"p1k_00375","Nitrogen",-9
"p1k_00908","Nitrogen",-3
"p1k_00592","Nitrogen",-8
"p1k_00285","Nitrogen",-8
"p1k_00801","Nitrogen",-8
"p1k_00200","Nitrogen",-5
"p1k_00542","Nitrogen",-9
"p1k_00492","Nitrogen",-6
"p1k_00935","Nitrogen",-10
"p1k_01014","Nitrogen",-8
"p1k_00238","Nitrogen",-7
"p1k_00234","Nitrogen",-10
"p1k_00435","Nitrogen",-3
"p1k_00536","Nitrogen",-5
"p1k_00684","Nitrogen",-5
"p1k_00929","Nitrogen",-10
"p1k_00987","Nitrogen",-5
"p1k_00354","Nitrogen",-4
"p1k_00399","Nitrogen",-9
"starve_series__t00_growth1","Nitrogen",-6
"p1k_00712","Nitrogen",-4
"p1k_00366","Nitrogen",-7
"p1k_00028","Nitrogen",-4
"p1k_00315","Nitrogen",-7
"p1k_00388","Nitrogen",-5
"p1k_00593","Nitrogen",-4
"p1k_00679","Nitrogen",-3
"p1k_00207","Nitrogen",-8
"p1k_00550","Nitrogen",-3
"p1k_00756","Nitrogen",-8
"p1k_00897","Nitrogen",-9
"p1k_00118","Nitrogen",-8
"p1k_00651","Nitrogen",-6
"p1k_00251","Nitrogen",-7
"p1k_00725","Nitrogen",-6
"p1k_00508","Nitrogen",-4
"p1k_00560","Nitrogen",-9
"p1k_00713","Nitrogen",-9
"p1k_00871","Nitrogen",-4
"p1k_00041","Nitrogen",-3
"p1k_00434","Nitrogen",-9
"p1k_00013","Nitrogen",-6
"p1k_00606","Nitrogen",-4
"p1k_00149","Nitrogen",-8
"p1k_00616","Nitrogen",-5
"p1k_00899","Nitrogen",-4
"p1k_00719","Nitrogen",-9
"p1k_00457","Nitrogen",-3
"p1k_00565","Nitrogen",-6
"p1k_00034","Nitrogen",-4
"p1k_00504","Nitrogen",-3
"p1k_00966","Nitrogen",-6
"p1k_00340","Nitrogen",-5
"p1k_00709","Nitrogen",-10
"p1k_00578","Nitrogen",-8
"p1k_00224","Nitrogen",-8
"p1k_00288","Nitrogen",-4
"p1k_00167","Nitrogen",-5
"p1k_00960","Nitrogen",-7
"p1k_01048","Nitrogen",-8
"p1k_00146","Nitrogen",-9
"p1k_00144","Nitrogen",-6
"p1k_00458","Nitrogen",-7
"p1k_00333","Nitrogen",-7
"p1k_00499","Nitrogen",-8
"p1k_00547","Nitrogen",-9
"p1k_00220","Nitrogen",-6
"p1k_00291","Nitrogen",-6
"p1k_00925","Nitrogen",-5
"p1k_00797","Nitrogen",-7
"p1k_00690","Nitrogen",-9
"p1k_00314","Nitrogen",-4
"p1k_00819","Nitrogen",-5
"p1k_00449","Nitrogen",-7
"p1k_00859","Nitrogen",-8
"p1k_00865","Nitrogen",-4
"p1k_00440","Nitrogen",-8
"p1k_00451","Nitrogen",-4
"p1k_00047","Nitrogen",-9
"p1k_00642","Nitrogen",-3
"p1k_00494","Nitrogen",-10
"p1k_00911","Nitrogen",-5
"p1k_00173","Nitrogen",-3
"p1k_00270","Nitrogen",-3
"p1k_00480","Nitrogen",-7
"p1k_00325","Nitrogen",-5
"p1k_00042","Nitrogen",-10
"p1k_00963","Nitrogen",-6
"p1k_01018","Nitrogen",-10
"p1k_00343","Nitrogen",-8
"p1k_00720","Nitrogen",-6
"p1k_00093","Nitrogen",-7
"p1k_00232","Nitrogen",-3
"p1k_00913","Nitrogen",-9
"p1k_00988","Nitrogen",-3
"p1k_00746","Nitrogen",-4
"p1k_00259","Nitrogen",-9
"p1k_00548","Nitrogen",-5
"p1k_00426","Nitrogen",-8
"p1k_00152","Nitrogen",-10
"p1k_00302","Nitrogen",-9
"p1k_00643","Nitrogen",-10
"p1k_00634","Nitrogen",-8
"p1k_00300","Nitrogen",-5
"p1k_00866","Nitrogen",-5
"p1k_00570","Nitrogen",-8
"p1k_00128","Nitrogen",-9
"p1k_00604","Nitrogen",-9
"p1k_00757","Nitrogen",-9
"p1k_00075","Nitrogen",-5
"p1k_00308","Nitrogen",-8
"p1k_01054","Nitrogen",-10
"p1k_00512","Nitrogen",-10
"p1k_00892","Nitrogen",-10
